#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
11825,10684.3,0,0,0,0,0,0,0,0
11830,10685,0,0,0,0,0,0,0,0
11835,10370.5,0,0,0,0,0,0,0,0
11840,10731.6,0,0,0,0,0,0,0,0
11845,10879.2,0,0,0,0,0,0,0,0
11850,10783.7,0,0,0,0,0,0,0,0
11855,10870.6,0,0,0,0,0,0,0,0
11860,10760.9,0,0,0,0,0,0,0,0
11865,10891.7,0,0,0,0,0,0,0,0
11870,10867.5,0,0,0,0,0,0,0,0
11875,10122.4,0,0,0,0,0,0,0,0
11880,10836.6,0,0,0,0,0,0,0,0
11885,10631.1,0,0,0,0,0,0,0,0
11890,10829.5,0,0,0,0,0,0,0,0
11895,10845.1,0,0,0,0,0,0,0,0
11900,10465.9,0,0,0,0,0,0,0,0
11905,10860.3,0,0,0,0,0,0,0,0
11910,10880.7,0,0,0,0,0,0,0,0
11915,10818.1,0,0,0,0,0,0,0,0
11920,10893.2,0,0,0,0,0,0,0,0
11925,10940.7,0,0,0,0,0,0,0,0
11930,10557.6,0,0,0,0,0,0,0,0
11935,10650.8,0,0,0,0,0,0,0,0
11940,11427.9,0,0,0,0,0,0,0,0
11945,9958.39,0,0,0,0,0,0,0,0
11950,10877.5,0,0,0,0,0,0,0,0
11955,10558.2,0,0,0,0,0,0,0,0
11960,10976.9,0,0,0,0,0,0,0,0
11965,10828.8,0,0,0,0,0,0,0,0
11970,10966,0,0,0,0,0,0,0,0
11975,10988.9,0,0,0,0,0,0,0,0
11980,10235.5,0,0,0,0,0,0,0,0
11985,10882.4,0,0,0,0,0,0,0,0
11990,10940.4,0,0,0,0,0,0,0,0
11995,10079.9,0,0,0,0,0,0,0,0
12000,11003.6,0,0,0,0,0,0,0,0
12005,10784.2,0,0,0,0,0,0,0,0
12010,10885.9,0,0,0,0,0,0,0,0
12015,10882.9,0,0,0,0,0,0,0,0
12020,10897.7,0,0,0,0,0,0,0,0
12025,11068.1,0,0,0,0,0,0,0,0
12030,11045.3,0,0,0,0,0,0,0,0
12035,11025.3,0,0,0,0,0,0,0,0
12040,11058.2,0,0,0,0,0,0,0,0
12045,10998.3,0,0,0,0,0,0,0,0
12050,10962,0,0,0,0,0,0,0,0
12055,10773.2,0,0,0,0,0,0,0,0
12060,10991.3,0,0,0,0,0,0,0,0
12065,10447.1,0,0,0,0,0,0,0,0
12070,10945.2,0,0,0,0,0,0,0,0
12075,11052.1,0,0,0,0,0,0,0,0
12080,10899.1,0,0,0,0,0,0,0,0
12085,11100.3,0,0,0,0,0,0,0,0
12090,11054.8,0,0,0,0,0,0,0,0
12095,10995.7,0,0,0,0,0,0,0,0
12100,11055.5,0,0,0,0,0,0,0,0
12105,11034.7,0,0,0,0,0,0,0,0
12110,10778.1,0,0,0,0,0,0,0,0
12115,11080.2,0,0,0,0,0,0,0,0
12120,11041.8,0,0,0,0,0,0,0,0
12125,10956.5,0,0,0,0,0,0,0,0
12130,11151.4,0,0,0,0,0,0,0,0
12135,10958.6,0,0,0,0,0,0,0,0
12140,10889.3,0,0,0,0,0,0,0,0
12145,11036.7,0,0,0,0,0,0,0,0
12150,11118.2,0,0,0,0,0,0,0,0
12155,11128.3,0,0,0,0,0,0,0,0
12160,11161,0,0,0,0,0,0,0,0
12165,11122.4,0,0,0,0,0,0,0,0
12170,10958.4,0,0,0,0,0,0,0,0
12175,11061.9,0,0,0,0,0,0,0,0
12180,11089.3,0,0,0,0,0,0,0,0
12185,10952.4,0,0,0,0,0,0,0,0
12190,11088.4,0,0,0,0,0,0,0,0
12195,11094.9,0,0,0,0,0,0,0,0
12200,10966.8,0,0,0,0,0,0,0,0
12205,11184.4,0,0,0,0,0,0,0,0
12210,11194.4,0,0,0,0,0,0,0,0
12215,11145.1,0,0,0,0,0,0,0,0
12220,11228.9,0,0,0,0,0,0,0,0
12225,11173,0,0,0,0,0,0,0,0
12230,11189.9,0,0,0,0,0,0,0,0
12235,11213.8,0,0,0,0,0,0,0,0
12240,11195.5,0,0,0,0,0,0,0,0
12245,11218.7,0,0,0,0,0,0,0,0
12250,10888,0,0,0,0,0,0,0,0
12255,11220.3,0,0,0,0,0,0,0,0
12260,11249.3,0,0,0,0,0,0,0,0
12265,11304.7,0,0,0,0,0,0,0,0
12270,11214.5,0,0,0,0,0,0,0,0
12275,10924.1,0,0,0,0,0,0,0,0
12280,11192.8,0,0,0,0,0,0,0,0
12285,11304.1,0,0,0,0,0,0,0,0
12290,11275.6,0,0,0,0,0,0,0,0
12295,11090.6,0,0,0,0,0,0,0,0
12300,11036.2,0,0,0,0,0,0,0,0
12305,11149.1,0,0,0,0,0,0,0,0
12310,11353.5,0,0,0,0,0,0,0,0
12315,11182.8,0,0,0,0,0,0,0,0
12320,11127,0,0,0,0,0,0,0,0
12325,11313.1,0,0,0,0,0,0,0,0
12330,11383.8,0,0,0,0,0,0,0,0
12335,11583.7,0,0,0,0,0,0,0,0
12340,11271.7,0,0,0,0,0,0,0,0
12345,11193.3,0,0,0,0,0,0,0,0
12350,11352,0,0,0,0,0,0,0,0
12355,11219.5,0,0,0,0,0,0,0,0
12360,11080.6,0,0,0,0,0,0,0,0
12365,11356.3,0,0,0,0,0,0,0,0
12370,10973.3,0,0,0,0,0,0,0,0
12375,11353,0,0,0,0,0,0,0,0
12380,11339,0,0,0,0,0,0,0,0
12385,11254.1,0,0,0,0,0,0,0,0
12390,11359.6,0,0,0,0,0,0,0,0
12395,11373.4,0,0,0,0,0,0,0,0
12400,11342.8,0,0,0,0,0,0,0,0
12405,11308.5,0,0,0,0,0,0,0,0
12410,11391,0,0,0,0,0,0,0,0
12415,11444.4,0,0,0,0,0,0,0,0
12420,11264.9,0,0,0,0,0,0,0,0
12425,11413.2,0,0,0,0,0,0,0,0
12430,11348.9,0,0,0,0,0,0,0,0
12435,11421.8,0,0,0,0,0,0,0,0
12440,11082.8,0,0,0,0,0,0,0,0
12445,11439.9,0,0,0,0,0,0,0,0
12450,11448.5,0,0,0,0,0,0,0,0
12455,11388.8,0,0,0,0,0,0,0,0
12460,10956.6,0,0,0,0,0,0,0,0
12465,11360.7,0,0,0,0,0,0,0,0
12470,11491.2,0,0,0,0,0,0,0,0
12475,11476.5,0,0,0,0,0,0,0,0
12480,11500.4,0,0,0,0,0,0,0,0
12485,11431.3,0,0,0,0,0,0,0,0
12490,11291.9,0,0,0,0,0,0,0,0
12495,11487.3,0,0,0,0,0,0,0,0
12500,11496.1,0,0,0,0,0,0,0,0
12505,11348.3,0,0,0,0,0,0,0,0
12510,11516,0,0,0,0,0,0,0,0
12515,11531.1,0,0,0,0,0,0,0,0
12520,11292.5,0,0,0,0,0,0,0,0
12525,11421.3,0,0,0,0,0,0,0,0
12530,11357.1,0,0,0,0,0,0,0,0
12535,11380.8,0,0,0,0,0,0,0,0
12540,11360,0,0,0,0,0,0,0,0
12545,11442.8,0,0,0,0,0,0,0,0
12550,11312.1,0,0,0,0,0,0,0,0
12555,11544.7,0,0,0,0,0,0,0,0
12560,11552.4,0,0,0,0,0,0,0,0
12565,11579.1,0,0,0,0,0,0,0,0
12570,11533.6,0,0,0,0,0,0,0,0
12575,11559.2,0,0,0,0,0,0,0,0
12580,11451.5,0,0,0,0,0,0,0,0
12585,11366.9,0,0,0,0,0,0,0,0
12590,10956.2,0,0,0,0,0,0,0,0
12595,11501.3,0,0,0,0,0,0,0,0
12600,11631.3,0,0,0,0,0,0,0,0
12605,11396.5,0,0,0,0,0,0,0,0
12610,11458,0,0,0,0,0,0,0,0
12615,11504.9,0,0,0,0,0,0,0,0
12620,11575.2,0,0,0,0,0,0,0,0
12625,11403.5,0,0,0,0,0,0,0,0
12630,11485.9,0,0,0,0,0,0,0,0
12635,11131.4,0,0,0,0,0,0,0,0
12640,11537.7,0,0,0,0,0,0,0,0
12645,12484,0,0,0,0,0,0,0,0
12650,11641.9,0,0,0,0,0,0,0,0
12655,11662.7,0,0,0,0,0,0,0,0
12660,11614.5,0,0,0,0,0,0,0,0
12665,11607.4,0,0,0,0,0,0,0,0
12670,11505.1,0,0,0,0,0,0,0,0
12675,11691,0,0,0,0,0,0,0,0
12680,11616.2,0,0,0,0,0,0,0,0
12685,11660.9,0,0,0,0,0,0,0,0
12690,11669.3,0,0,0,0,0,0,0,0
12695,11680,0,0,0,0,0,0,0,0
12700,11438.1,0,0,0,0,0,0,0,0
12705,11651.4,0,0,0,0,0,0,0,0
12710,11489.4,0,0,0,0,0,0,0,0
12715,11611.3,0,0,0,0,0,0,0,0
12720,11691.9,0,0,0,0,0,0,0,0
12725,11662.1,0,0,0,0,0,0,0,0
12730,11611.2,0,0,0,0,0,0,0,0
12735,11711.5,0,0,0,0,0,0,0,0
12740,11717,0,0,0,0,0,0,0,0
12745,11684.4,0,0,0,0,0,0,0,0
12750,11384.7,0,0,0,0,0,0,0,0
12755,11568.8,0,0,0,0,0,0,0,0
12760,11729,0,0,0,0,0,0,0,0
12765,11730.9,0,0,0,0,0,0,0,0
12770,11753.3,0,0,0,0,0,0,0,0
12775,11280.6,0,0,0,0,0,0,0,0
12780,11685.2,0,0,0,0,0,0,0,0
12785,11699.3,0,0,0,0,0,0,0,0
12790,11690.4,0,0,0,0,0,0,0,0
12795,11641.2,0,0,0,0,0,0,0,0
12800,10882.8,0,0,0,0,0,0,0,0
12805,11446.1,0,0,0,0,0,0,0,0
12810,11791,0,0,0,0,0,0,0,0
12815,11807.3,0,0,0,0,0,0,0,0
12820,11808.4,0,0,0,0,0,0,0,0
12825,11746.6,0,0,0,0,0,0,0,0
12830,11743.3,0,0,0,0,0,0,0,0
12835,11811.3,0,0,0,0,0,0,0,0
12840,11821.8,0,0,0,0,0,0,0,0
12845,11729.8,0,0,0,0,0,0,0,0
12850,11065.8,0,0,0,0,0,0,0,0
12855,11800.9,0,0,0,0,0,0,0,0
12860,11764.8,0,0,0,0,0,0,0,0
12865,11785.7,0,0,0,0,0,0,0,0
12870,11777,0,0,0,0,0,0,0,0
12875,11796.8,0,0,0,0,0,0,0,0
12880,11891.1,0,0,0,0,0,0,0,0
12885,11897.6,0,0,0,0,0,0,0,0
12890,11755.3,0,0,0,0,0,0,0,0
12895,11822.5,0,0,0,0,0,0,0,0
12900,11804,0,0,0,0,0,0,0,0
12905,11870.2,0,0,0,0,0,0,0,0
12910,11569.8,0,0,0,0,0,0,0,0
12915,11866.1,0,0,0,0,0,0,0,0
12920,10923.7,0,0,0,0,0,0,0,0
12925,11877.8,0,0,0,0,0,0,0,0
12930,11835.1,0,0,0,0,0,0,0,0
12935,11961.4,0,0,0,0,0,0,0,0
12940,11614.4,0,0,0,0,0,0,0,0
12945,11524.3,0,0,0,0,0,0,0,0
12950,11958.4,0,0,0,0,0,0,0,0
12955,12758.1,0,0,0,0,0,0,0,0
12960,11646.1,0,0,0,0,0,0,0,0
12965,11914.5,0,0,0,0,0,0,0,0
12970,11959.8,0,0,0,0,0,0,0,0
12975,11987.6,0,0,0,0,0,0,0,0
12980,12880.9,0,0,0,0,0,0,0,0
12985,11951.3,0,0,0,0,0,0,0,0
12990,11858.1,0,0,0,0,0,0,0,0
12995,11044.5,0,0,0,0,0,0,0,0
13000,11930.5,0,0,0,0,0,0,0,0
13005,11902.8,0,0,0,0,0,0,0,0
13010,11588.7,0,0,0,0,0,0,0,0
13015,11860.4,0,0,0,0,0,0,0,0
13020,11942.4,0,0,0,0,0,0,0,0
13025,12035.9,0,0,0,0,0,0,0,0
13030,11996.1,0,0,0,0,0,0,0,0
13035,11699.7,0,0,0,0,0,0,0,0
13040,11843.6,0,0,0,0,0,0,0,0
13045,12004.9,0,0,0,0,0,0,0,0
13050,11969.6,0,0,0,0,0,0,0,0
13055,11483.3,0,0,0,0,0,0,0,0
13060,11883.9,0,0,0,0,0,0,0,0
13065,11911.4,0,0,0,0,0,0,0,0
13070,12206.9,0,0,0,0,0,0,0,0
13075,11984.7,0,0,0,0,0,0,0,0
13080,11646.5,0,0,0,0,0,0,0,0
13085,12021.4,0,0,0,0,0,0,0,0
13090,11482.1,0,0,0,0,0,0,0,0
13095,12099.6,0,0,0,0,0,0,0,0
13100,11953.1,0,0,0,0,0,0,0,0
13105,11695.4,0,0,0,0,0,0,0,0
13110,11924.5,0,0,0,0,0,0,0,0
13115,12039.2,0,0,0,0,0,0,0,0
13120,12076.3,0,0,0,0,0,0,0,0
13125,12123.1,0,0,0,0,0,0,0,0
13130,12096.1,0,0,0,0,0,0,0,0
13135,12021.6,0,0,0,0,0,0,0,0
13140,12066.5,0,0,0,0,0,0,0,0
13145,12193.7,0,0,0,0,0,0,0,0
13150,12071.5,0,0,0,0,0,0,0,0
13155,11959.6,0,0,0,0,0,0,0,0
13160,11970.9,0,0,0,0,0,0,0,0
13165,12090.5,0,0,0,0,0,0,0,0
13170,12147.8,0,0,0,0,0,0,0,0
13175,11878.8,0,0,0,0,0,0,0,0
13180,11503.9,0,0,0,0,0,0,0,0
13185,12135.6,0,0,0,0,0,0,0,0
13190,12180.2,0,0,0,0,0,0,0,0
13195,11995.2,0,0,0,0,0,0,0,0
13200,12184.8,0,0,0,0,0,0,0,0
13205,12212.9,0,0,0,0,0,0,0,0
13210,12119.5,0,0,0,0,0,0,0,0
13215,12158.7,0,0,0,0,0,0,0,0
13220,12168.4,0,0,0,0,0,0,0,0
13225,12176.7,0,0,0,0,0,0,0,0
13230,12159.8,0,0,0,0,0,0,0,0
13235,12195.8,0,0,0,0,0,0,0,0
13240,12174,0,0,0,0,0,0,0,0
13245,12070.9,0,0,0,0,0,0,0,0
13250,11809.2,0,0,0,0,0,0,0,0
13255,11780,0,0,0,0,0,0,0,0
13260,12026,0,0,0,0,0,0,0,0
13265,12053.7,0,0,0,0,0,0,0,0
13270,12269.4,0,0,0,0,0,0,0,0
13275,11923.3,0,0,0,0,0,0,0,0
13280,12263.9,0,0,0,0,0,0,0,0
13285,12299.9,0,0,0,0,0,0,0,0
13290,12206.9,0,0,0,0,0,0,0,0
13295,12145.4,0,0,0,0,0,0,0,0
13300,12171.7,0,0,0,0,0,0,0,0
13305,10808.6,0,0,0,0,0,0,0,0
13310,12214.4,0,0,0,0,0,0,0,0
13315,12838.5,0,0,0,0,0,0,0,0
13320,12294.7,0,0,0,0,0,0,0,0
13325,12312.4,0,0,0,0,0,0,0,0
13330,12173.1,0,0,0,0,0,0,0,0
13335,12183.1,0,0,0,0,0,0,0,0
13340,11880,0,0,0,0,0,0,0,0
13345,12300,0,0,0,0,0,0,0,0
13350,11838.3,0,0,0,0,0,0,0,0
13355,11746.3,0,0,0,0,0,0,0,0
13360,12324.2,0,0,0,0,0,0,0,0
13365,12315.2,0,0,0,0,0,0,0,0
13370,12353,0,0,0,0,0,0,0,0
13375,12332.5,0,0,0,0,0,0,0,0
13380,11966.6,0,0,0,0,0,0,0,0
13385,12255.8,0,0,0,0,0,0,0,0
13390,12257.8,0,0,0,0,0,0,0,0
13395,12290.2,0,0,0,0,0,0,0,0
13400,12368.1,0,0,0,0,0,0,0,0
13405,12294.5,0,0,0,0,0,0,0,0
13410,12232.6,0,0,0,0,0,0,0,0
13415,12394.5,0,0,0,0,0,0,0,0
13420,11765.6,0,0,0,0,0,0,0,0
13425,12376.7,0,0,0,0,0,0,0,0
13430,12210.3,0,0,0,0,0,0,0,0
13435,12399.3,0,0,0,0,0,0,0,0
13440,12344,0,0,0,0,0,0,0,0
13445,12819.2,0,0,0,0,0,0,0,0
13450,11346,0,0,0,0,0,0,0,0
13455,12483.8,0,0,0,0,0,0,0,0
13460,12434.9,0,0,0,0,0,0,0,0
13465,12215.5,0,0,0,0,0,0,0,0
13470,12129.7,0,0,0,0,0,0,0,0
13475,12482.3,0,0,0,0,0,0,0,0
13480,12398.5,0,0,0,0,0,0,0,0
13485,12238,0,0,0,0,0,0,0,0
13490,11799.5,0,0,0,0,0,0,0,0
13495,12437,0,0,0,0,0,0,0,0
13500,12117.4,0,0,0,0,0,0,0,0
13505,12216.8,0,0,0,0,0,0,0,0
13510,12497.7,0,0,0,0,0,0,0,0
13515,12345.3,0,0,0,0,0,0,0,0
13520,12341.1,0,0,0,0,0,0,0,0
13525,12375.3,0,0,0,0,0,0,0,0
13530,12433.5,0,0,0,0,0,0,0,0
13535,12372.8,0,0,0,0,0,0,0,0
13540,12559.7,0,0,0,0,0,0,0,0
13545,12514.7,0,0,0,0,0,0,0,0
13550,12521.9,0,0,0,0,0,0,0,0
13555,12546.5,0,0,0,0,0,0,0,0
13560,12516.4,0,0,0,0,0,0,0,0
13565,12554.7,0,0,0,0,0,0,0,0
13570,12487.3,0,0,0,0,0,0,0,0
13575,12597.3,0,0,0,0,0,0,0,0
13580,12500.5,0,0,0,0,0,0,0,0
13585,12583.8,0,0,0,0,0,0,0,0
13590,12341.9,0,0,0,0,0,0,0,0
13595,12522.6,0,0,0,0,0,0,0,0
13600,12456.2,0,0,0,0,0,0,0,0
13605,12532.9,0,0,0,0,0,0,0,0
13610,12583.5,0,0,0,0,0,0,0,0
13615,12381.3,0,0,0,0,0,0,0,0
13620,12534.5,0,0,0,0,0,0,0,0
13625,12547.8,0,0,0,0,0,0,0,0
13630,12597.2,0,0,0,0,0,0,0,0
13635,12518.9,0,0,0,0,0,0,0,0
13640,12630.2,0,0,0,0,0,0,0,0
13645,12548.9,0,0,0,0,0,0,0,0
13650,12432.8,0,0,0,0,0,0,0,0
13655,12525.8,0,0,0,0,0,0,0,0
13660,12594.8,0,0,0,0,0,0,0,0
13665,12347.1,0,0,0,0,0,0,0,0
13670,12579,0,0,0,0,0,0,0,0
13675,12623.8,0,0,0,0,0,0,0,0
13680,12658.6,0,0,0,0,0,0,0,0
13685,12635.5,0,0,0,0,0,0,0,0
13690,12685.9,0,0,0,0,0,0,0,0
13695,12339.6,0,0,0,0,0,0,0,0
13700,12700.6,0,0,0,0,0,0,0,0
13705,12523.9,0,0,0,0,0,0,0,0
13710,12625.7,0,0,0,0,0,0,0,0
13715,12668.4,0,0,0,0,0,0,0,0
13720,12510.5,0,0,0,0,0,0,0,0
13725,12565,0,0,0,0,0,0,0,0
13730,12736.8,0,0,0,0,0,0,0,0
13735,12646.8,0,0,0,0,0,0,0,0
13740,12598.6,0,0,0,0,0,0,0,0
13745,12688.4,0,0,0,0,0,0,0,0
13750,12613.1,0,0,0,0,0,0,0,0
13755,12722.7,0,0,0,0,0,0,0,0
13760,12614.7,0,0,0,0,0,0,0,0
13765,12763.9,0,0,0,0,0,0,0,0
13770,12682.6,0,0,0,0,0,0,0,0
13775,12659.6,0,0,0,0,0,0,0,0
13780,12657.2,0,0,0,0,0,0,0,0
13785,12799.9,0,0,0,0,0,0,0,0
13790,12560.8,0,0,0,0,0,0,0,0
13795,12743.1,0,0,0,0,0,0,0,0
13800,12731.3,0,0,0,0,0,0,0,0
13805,12469,0,0,0,0,0,0,0,0
13810,12747.7,0,0,0,0,0,0,0,0
13815,12758.3,0,0,0,0,0,0,0,0
13820,12339.6,0,0,0,0,0,0,0,0
13825,12820.1,0,0,0,0,0,0,0,0
13830,12742.6,0,0,0,0,0,0,0,0
13835,12027.7,0,0,0,0,0,0,0,0
13840,12761.8,0,0,0,0,0,0,0,0
13845,12745.5,0,0,0,0,0,0,0,0
13850,12588.9,0,0,0,0,0,0,0,0
13855,12746.8,0,0,0,0,0,0,0,0
13860,12741.7,0,0,0,0,0,0,0,0
13865,12793.5,0,0,0,0,0,0,0,0
13870,12884.1,0,0,0,0,0,0,0,0
13875,12729.3,0,0,0,0,0,0,0,0
13880,12359.2,0,0,0,0,0,0,0,0
13885,12848.8,0,0,0,0,0,0,0,0
13890,12855,0,0,0,0,0,0,0,0
13895,12753.4,0,0,0,0,0,0,0,0
13900,12755.4,0,0,0,0,0,0,0,0
13905,12828,0,0,0,0,0,0,0,0
13910,12838.7,0,0,0,0,0,0,0,0
13915,12737.7,0,0,0,0,0,0,0,0
13920,12579.8,0,0,0,0,0,0,0,0
13925,12884,0,0,0,0,0,0,0,0
13930,12873,0,0,0,0,0,0,0,0
13935,12946.2,0,0,0,0,0,0,0,0
13940,12911.1,0,0,0,0,0,0,0,0
13945,12725.9,0,0,0,0,0,0,0,0
13950,12857.6,0,0,0,0,0,0,0,0
13955,12627.5,0,0,0,0,0,0,0,0
13960,12905.3,0,0,0,0,0,0,0,0
13965,12956.6,0,0,0,0,0,0,0,0
13970,13855.1,0,0,0,0,0,0,0,0
13975,12858.5,0,0,0,0,0,0,0,0
13980,12990.1,0,0,0,0,0,0,0,0
13985,12860.5,0,0,0,0,0,0,0,0
13990,12918.4,0,0,0,0,0,0,0,0
13995,12797.8,0,0,0,0,0,0,0,0
14000,12884.7,0,0,0,0,0,0,0,0
14005,12889.9,0,0,0,0,0,0,0,0
14010,13022.5,0,0,0,0,0,0,0,0
14015,13011.7,0,0,0,0,0,0,0,0
14020,12758.6,0,0,0,0,0,0,0,0
14025,12873,0,0,0,0,0,0,0,0
14030,12847.7,0,0,0,0,0,0,0,0
14035,12835.7,0,0,0,0,0,0,0,0
14040,13084.7,0,0,0,0,0,0,0,0
14045,13015.9,0,0,0,0,0,0,0,0
14050,12866.1,0,0,0,0,0,0,0,0
14055,12309,0,0,0,0,0,0,0,0
14060,13050.9,0,0,0,0,0,0,0,0
14065,12911.9,0,0,0,0,0,0,0,0
14070,12985.8,0,0,0,0,0,0,0,0
14075,13013.6,0,0,0,0,0,0,0,0
14080,12933.8,0,0,0,0,0,0,0,0
14085,13084.8,0,0,0,0,0,0,0,0
14090,13029.2,0,0,0,0,0,0,0,0
14095,13049.2,0,0,0,0,0,0,0,0
14100,12968.2,0,0,0,0,0,0,0,0
14105,13092.9,0,0,0,0,0,0,0,0
14110,13059.2,0,0,0,0,0,0,0,0
14115,13022.8,0,0,0,0,0,0,0,0
14120,12704.5,0,0,0,0,0,0,0,0
14125,13028.9,0,0,0,0,0,0,0,0
14130,13038.4,0,0,0,0,0,0,0,0
14135,12991.7,0,0,0,0,0,0,0,0
14140,13061.4,0,0,0,0,0,0,0,0
14145,13018.3,0,0,0,0,0,0,0,0
14150,13082.9,0,0,0,0,0,0,0,0
14155,13131.3,0,0,0,0,0,0,0,0
14160,13087.3,0,0,0,0,0,0,0,0
14165,13056.3,0,0,0,0,0,0,0,0
14170,12531.5,0,0,0,0,0,0,0,0
14175,13146.1,0,0,0,0,0,0,0,0
14180,13061.8,0,0,0,0,0,0,0,0
14185,11907,0,0,0,0,0,0,0,0
14190,12525.5,0,0,0,0,0,0,0,0
14195,13051.3,0,0,0,0,0,0,0,0
14200,13082.4,0,0,0,0,0,0,0,0
14205,13027.8,0,0,0,0,0,0,0,0
14210,13162.3,0,0,0,0,0,0,0,0
14215,13216.8,0,0,0,0,0,0,0,0
14220,13211.2,0,0,0,0,0,0,0,0
14225,13198.9,0,0,0,0,0,0,0,0
14230,13244.1,0,0,0,0,0,0,0,0
14235,13137.7,0,0,0,0,0,0,0,0
14240,13188.2,0,0,0,0,0,0,0,0
14245,13179.8,0,0,0,0,0,0,0,0
14250,13194.9,0,0,0,0,0,0,0,0
14255,13249,0,0,0,0,0,0,0,0
14260,13227.9,0,0,0,0,0,0,0,0
14265,13273.7,0,0,0,0,0,0,0,0
14270,12586,0,0,0,0,0,0,0,0
14275,13223.4,0,0,0,0,0,0,0,0
14280,13232.4,0,0,0,0,0,0,0,0
14285,13182.2,0,0,0,0,0,0,0,0
14290,12831.7,0,0,0,0,0,0,0,0
14295,13301.5,0,0,0,0,0,0,0,0
14300,13220.5,0,0,0,0,0,0,0,0
14305,12907.3,0,0,0,0,0,0,0,0
14310,13268.9,0,0,0,0,0,0,0,0
14315,13323.8,0,0,0,0,0,0,0,0
14320,13238,0,0,0,0,0,0,0,0
14325,13132.3,0,0,0,0,0,0,0,0
14330,13300.9,0,0,0,0,0,0,0,0
14335,13317.7,0,0,0,0,0,0,0,0
14340,13179.2,0,0,0,0,0,0,0,0
14345,13123.2,0,0,0,0,0,0,0,0
14350,12965.5,0,0,0,0,0,0,0,0
14355,13210.8,0,0,0,0,0,0,0,0
14360,13348.2,0,0,0,0,0,0,0,0
14365,13396.6,0,0,0,0,0,0,0,0
14370,13293.4,0,0,0,0,0,0,0,0
14375,13267.7,0,0,0,0,0,0,0,0
14380,13285.2,0,0,0,0,0,0,0,0
14385,13325.2,0,0,0,0,0,0,0,0
14390,13051,0,0,0,0,0,0,0,0
14395,13332.6,0,0,0,0,0,0,0,0
14400,13270,0,0,0,0,0,0,0,0
14405,13001.4,0,0,0,0,0,0,0,0
14410,13339.6,0,0,0,0,0,0,0,0
14415,13431.7,0,0,0,0,0,0,0,0
14420,13407.2,0,0,0,0,0,0,0,0
14425,13395,0,0,0,0,0,0,0,0
14430,13420.6,0,0,0,0,0,0,0,0
14435,13435.2,0,0,0,0,0,0,0,0
14440,12751.4,0,0,0,0,0,0,0,0
14445,13406.4,0,0,0,0,0,0,0,0
14450,13439.9,0,0,0,0,0,0,0,0
14455,13105.9,0,0,0,0,0,0,0,0
14460,12979.8,0,0,0,0,0,0,0,0
14465,13371.9,0,0,0,0,0,0,0,0
14470,13382.8,0,0,0,0,0,0,0,0
14475,13406.7,0,0,0,0,0,0,0,0
14480,13398.2,0,0,0,0,0,0,0,0
14485,13467.5,0,0,0,0,0,0,0,0
14490,13455.7,0,0,0,0,0,0,0,0
14495,13407.1,0,0,0,0,0,0,0,0
14500,12638.4,0,0,0,0,0,0,0,0
14505,13477.7,0,0,0,0,0,0,0,0
14510,13503.4,0,0,0,0,0,0,0,0
14515,12803.5,0,0,0,0,0,0,0,0
14520,12608.5,0,0,0,0,0,0,0,0
14525,13421.7,0,0,0,0,0,0,0,0
14530,13506.2,0,0,0,0,0,0,0,0
14535,12768,0,0,0,0,0,0,0,0
14540,13423.5,0,0,0,0,0,0,0,0
14545,13305.5,0,0,0,0,0,0,0,0
14550,13359.7,0,0,0,0,0,0,0,0
14555,13588,0,0,0,0,0,0,0,0
14560,13497.2,0,0,0,0,0,0,0,0
14565,13399.9,0,0,0,0,0,0,0,0
14570,13536.6,0,0,0,0,0,0,0,0
14575,13287.8,0,0,0,0,0,0,0,0
14580,13130.4,0,0,0,0,0,0,0,0
14585,13293.7,0,0,0,0,0,0,0,0
14590,13486.7,0,0,0,0,0,0,0,0
14595,12972.8,0,0,0,0,0,0,0,0
14600,13428.1,0,0,0,0,0,0,0,0
14605,13605.7,0,0,0,0,0,0,0,0
14610,13526.3,0,0,0,0,0,0,0,0
14615,13424.9,0,0,0,0,0,0,0,0
14620,13605.5,0,0,0,0,0,0,0,0
14625,13518.2,0,0,0,0,0,0,0,0
14630,13610.4,0,0,0,0,0,0,0,0
14635,13567.1,0,0,0,0,0,0,0,0
14640,13522.5,0,0,0,0,0,0,0,0
14645,13498.2,0,0,0,0,0,0,0,0
14650,13560.5,0,0,0,0,0,0,0,0
14655,13634.1,0,0,0,0,0,0,0,0
14660,13602.7,0,0,0,0,0,0,0,0
14665,13514.7,0,0,0,0,0,0,0,0
14670,13678.2,0,0,0,0,0,0,0,0
14675,13681.8,0,0,0,0,0,0,0,0
14680,13672.4,0,0,0,0,0,0,0,0
14685,14128.5,0,0,0,0,0,0,0,0
14690,13649.8,0,0,0,0,0,0,0,0
14695,13659.9,0,0,0,0,0,0,0,0
14700,13485.4,0,0,0,0,0,0,0,0
14705,13681.3,0,0,0,0,0,0,0,0
14710,13577.2,0,0,0,0,0,0,0,0
14715,12992,0,0,0,0,0,0,0,0
14720,13535.7,0,0,0,0,0,0,0,0
14725,13710,0,0,0,0,0,0,0,0
14730,13673.2,0,0,0,0,0,0,0,0
