#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
285,-0.575312,2.61684
285,0,0
285,0,0
285,0,0
285,0,0
285,1.56114,2.55702
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
285,0,0
286,1.5708,3.11961
287,1.5708,3.11966
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,-0.275249,2.51952
287,0,0
287,0,0
287,-0.276123,2.52325
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
287,0,0
288,1.5708,3.11971
289,1.5708,3.11976
290,1.5708,3.1198
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
290,0,0
291,1.5708,3.11985
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,-1.01806,2.88577
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
291,0,0
292,1.5708,3.1199
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
293,1.5708,3.12035
293,1.59554,3.12034
293,0,0
293,0,0
294,1.5708,3.12
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0.0955842,2.81908
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
294,0,0
295,1.5708,3.12004
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
295,0,0
296,1.5708,3.12009
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
297,1.5708,3.12014
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
297,0,0
298,1.5708,3.12018
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
298,0,0
299,1.5708,3.12023
300,1.5708,3.12028
301,1.5708,3.12032
301,0,0
301,0,0
301,0,0
301,0,0
301,0,0
301,0,0
301,0,0
301,0,0
301,0,0
302,1.5708,3.12037
303,1.5708,3.12042
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
303,0,0
304,1.5708,3.12046
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
305,1.5708,3.12051
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
305,0,0
306,1.5708,3.12068
306,1.56655,3.12069
306,0,0
306,0,0
306,0,0
306,0,0
306,0,0
306,0,0
306,0,0
306,0,0
306,0,0
307,1.5708,3.1206
307,0,0
307,0,0
307,0,0
307,0,0
307,0,0
307,0,0
307,0,0
308,1.5708,3.12064
308,0,0
308,0,0
308,0,0
309,1.5708,3.12068
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,-3.00651,2.8232
309,-2.98597,2.8336
309,-2.9534,2.83579
309,-2.9529,2.83595
309,-2.953,2.83596
309,-2.9531,2.83598
309,-2.9531,2.83598
309,2.70553,2.74299
309,2.70552,2.74295
309,2.70541,2.7429
309,2.70572,2.74299
309,2.70614,2.74312
309,2.7061,2.74327
309,2.70597,2.74334
309,2.70591,2.7434
309,2.70593,2.74347
309,2.70596,2.74353
309,2.33921,2.72539
309,2.33921,2.72541
309,2.33923,2.72543
309,2.33927,2.72544
309,2.33924,2.72548
309,2.3392,2.72553
309,2.33909,2.72551
309,2.33897,2.72552
309,2.33883,2.72552
309,2.33877,2.72552
309,2.33876,2.72553
309,2.33875,2.72553
309,2.33875,2.72553
309,2.33875,2.72553
309,2.32833,2.71649
309,2.32832,2.71648
309,2.32832,2.71647
309,2.32832,2.71646
309,2.32832,2.71646
309,2.30638,2.6997
309,2.30636,2.69969
309,2.30635,2.69968
309,2.30633,2.69967
309,2.30631,2.69967
309,2.30629,2.69966
309,2.30632,2.69964
309,2.30637,2.69962
309,2.30642,2.69962
309,2.30646,2.69961
309,2.3065,2.69961
309,2.30653,2.6996
309,2.30654,2.69959
309,-2.95715,2.83682
309,-2.95787,2.84283
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,2.78947,2.90666
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
309,0,0
310,1.5708,3.12073
310,0,0
310,0,0
310,0,0
310,0,0
310,0,0
310,0,0
310,0,0
310,0,0
310,0,0
311,1.5708,3.12077
311,0,0
311,0,0
311,0,0
311,-3.00772,2.84314
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0.708759,2.64601
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
311,0,0
312,1.5708,3.12082
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
313,1.5708,3.12086
314,1.5708,3.1209
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,0,0
314,-0.585824,2.63455
314,-0.380926,2.71316
314,-0.374175,2.71905
314,0,0
314,0,0
314,0,0
314,0,0
315,1.5708,3.12095
316,1.5708,3.12099
317,1.5708,3.12103
318,1.5708,3.12108
318,0,0
318,0,0
318,3.02818,2.57352
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
318,0,0
319,1.5708,3.12112
320,1.5708,3.12116
320,0,0
321,1.5708,3.1212
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,2.0005,2.72115
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
321,0,0
322,1.5708,3.12125
322,0,0
323,1.5708,3.12129
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
323,0,0
324,1.5708,3.12133
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,1.9875,2.57941
324,1.98727,2.57953
324,1.98713,2.57955
324,1.98702,2.57954
324,1.98693,2.57955
324,1.98691,2.57961
324,1.9869,2.57964
324,1.69775,2.5356
324,1.69773,2.53559
324,1.69771,2.53559
324,1.69768,2.53557
324,1.69765,2.53552
324,1.69763,2.53544
324,1.69751,2.53537
324,1.69745,2.5353
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0.0500203,2.65615
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
325,1.5708,3.12137
325,0,0
325,0,0
325,0,0
325,0,0
325,0,0
325,0,0
326,1.5708,3.12141
327,1.5708,3.12145
328,1.5708,3.12149
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
329,1.5708,3.12153
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
330,1.5708,3.12158
331,1.5708,3.12162
331,0,0
331,0,0
332,1.5708,3.12165
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,2.7578,3.06724
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,-1.85073,2.71626
332,-2.81276,2.78993
332,-2.92743,2.78264
332,-2.92693,2.78267
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
332,0,0
333,1.5708,3.1217
334,1.5708,3.12174
334,0,0
334,0,0
334,0,0
334,0,0
335,1.5708,3.12178
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
335,0,0
336,1.5708,3.12181
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
337,1.5708,3.12185
338,1.5708,3.12189
338,0,0
338,0,0
338,0,0
339,1.5708,3.12193
339,0,0
340,1.5708,3.12197
341,1.5708,3.12201
342,1.5708,3.12205
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
343,1.5708,3.12209
343,0,0
344,1.5708,3.12213
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,-2.0142,2.7498
344,-2.07021,2.74124
344,-2.07017,2.74127
344,0,0
344,0,0
344,0,0
344,0,0
345,1.5708,3.12216
345,0,0
345,0,0
345,0,0
345,0,0
345,0,0
346,1.5708,3.1222
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
347,1.5708,3.12224
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0.138727,2.80544
347,0.138941,2.80541
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
348,1.5708,3.12228
349,1.5708,3.12231
350,1.5708,3.12235
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
351,1.5708,3.12239
351,0,0
352,1.5708,3.12243
352,0,0
352,0,0
352,0,0
353,1.5708,3.12246
354,1.5708,3.1225
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
355,1.5708,3.12254
355,0,0
355,0,0
355,0,0
356,1.5708,3.12257
357,1.5708,3.12261
358,1.5708,3.12264
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0.592814,2.60023
358,0,0
358,0,0
358,0,0
358,0.5396,2.56922
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,-0.170105,2.77617
358,0,0
358,-0.737653,2.927
358,-0.737857,2.9268
358,-0.737718,2.92665
358,-0.73752,2.9265
358,-0.737536,2.9264
358,-0.737599,2.92638
358,-0.737599,2.92638
358,-0.737599,2.92638
358,-0.739973,2.92627
358,-0.741854,2.92622
358,-0.743168,2.92618
358,-0.743652,2.92613
358,-0.743652,2.92613
358,-0.743653,2.92613
358,-0.743653,2.92613
358,-0.743653,2.92613
358,-0.743653,2.92613
358,-0.759088,2.9244
358,0,0
358,0,0
358,0,0
359,1.5708,3.12268
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,0,0
359,-0.25757,2.71553
359,0,0
359,0,0
359,0,0
360,1.5708,3.12272
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
361,1.5708,3.12275
361,0,0
361,0,0
361,0,0
361,0,0
362,1.5708,3.12279
363,1.5708,3.12282
363,0,0
364,1.5708,3.12286
364,0,0
364,0,0
364,0,0
364,0,0
365,1.5708,3.12289
365,0,0
366,1.5708,3.12293
366,0,0
366,0,0
366,0,0
366,0,0
366,-2.95424,2.76397
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
367,1.5708,3.12296
367,0,0
367,0,0
368,1.5708,3.123
368,0,0
368,0,0
368,0,0
368,0,0
368,-0.180826,2.63391
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,-1.7793,2.7194
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
369,1.5708,3.12303
369,0,0
369,0,0
370,1.5708,3.12307
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
370,0,0
371,1.5708,3.1231
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,1.61431,2.58567
371,0,0
371,1.61307,2.59994
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
372,1.5708,3.12313
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
373,1.5708,3.12317
373,0,0
374,1.5708,3.1232
375,1.5708,3.12324
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
375,0,0
376,1.5708,3.12327
376,0,0
377,1.5708,3.1233
378,1.5708,3.12333
378,0,0
378,0,0
378,0,0
378,0,0
378,-0.748906,2.90005
378,-0.793485,2.90496
378,-0.791363,2.90308
378,-0.758726,2.89928
378,-0.758994,2.89931
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0.271956,2.64258
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,2.97901,2.51473
378,0,0
379,1.5708,3.12337
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,2.18484,2.71746
379,2.18484,2.71746
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
380,1.5708,3.1234
380,0,0
380,0,0
381,1.5708,3.12343
381,0,0
381,0,0
381,-1.80206,2.54037
381,0,0
381,0,0
381,0,0
381,0,0
382,1.5708,3.12347
382,0,0
382,0.363181,2.7939
382,0,0
382,0,0
382,0,0
382,0.22612,2.79688
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
383,1.5708,3.1235
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,-1.00243,3.03894
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
383,0,0
384,1.5708,3.12353
384,0,0
385,1.5708,3.12356
385,0,0
385,0,0
385,0,0
385,0,0
385,0,0
386,1.5708,3.1236
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
387,1.5708,3.12363
387,0,0
387,0,0
387,0,0
388,1.5708,3.12366
389,1.5708,3.12369
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
390,1.5708,3.12372
391,1.5708,3.12376
391,0,0
391,0,0
391,0,0
391,0,0
391,0,0
391,0,0
391,0,0
391,0,0
391,0,0
392,1.5708,3.12379
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
393,1.5708,3.12382
394,1.5708,3.12385
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
395,1.5708,3.12388
395,0,0
395,0,0
395,0,0
396,1.5708,3.12391
396,0,0
396,0,0
396,0,0
397,1.5708,3.12394
398,1.5708,3.12397
399,1.5708,3.12403
399,1.57109,3.12402
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
399,0,0
400,1.5708,3.12404
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
401,1.5708,3.12424
401,1.57064,3.12424
401,1.57562,3.12417
401,1.57562,3.12417
401,1.55029,3.12418
401,1.53456,3.12413
401,1.52311,3.12409
401,1.51483,3.12405
401,1.51255,3.12404
401,0,0
401,1.57751,3.12423
401,1.5678,3.12443
401,1.5677,3.12444
401,0,0
401,1.58306,3.12443
401,1.59212,3.12459
401,1.59901,3.12471
401,1.60074,3.12474
401,1.58826,3.12383
401,1.60147,3.12349
401,1.61055,3.12324
401,1.61435,3.12315
401,1.53861,3.12408
401,1.51381,3.12394
401,1.4948,3.12384
401,1.48122,3.12379
401,1.47815,3.12377
401,1.47798,3.12377
401,1.47797,3.12377
401,0,0
401,1.53517,3.12448
401,1.50387,3.12462
401,1.47695,3.12476
401,1.45611,3.12489
401,1.43712,3.12496
401,1.42277,3.12499
401,1.41146,3.12499
401,1.40725,3.125
401,1.47367,3.12231
401,1.40773,3.12071
401,1.36361,3.1194
401,1.33269,3.11826
401,1.31017,3.11736
401,1.29257,3.11662
401,1.27886,3.11604
401,1.26816,3.11557
401,1.26057,3.11521
401,1.25549,3.11493
401,1.25374,3.11483
401,1.97237,3.1202
401,0,0
401,1.78228,3.12382
401,0,0
401,-2.19503,2.92187
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,-2.17212,2.94148
401,0,0
401,0,0
401,0,0
401,-1.41954,3.00071
401,-1.87987,2.97191
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
402,1.5708,3.1241
402,0,0
403,1.5708,3.12413
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
404,1.5708,3.12416
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
405,1.5708,3.12419
406,1.5708,3.12422
406,0,0
406,0,0
406,0,0
407,1.5708,3.12425
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
407,0,0
408,1.5708,3.12428
408,0,0
408,0,0
409,1.5708,3.12431
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
410,1.5708,3.12433
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,3.06406,2.67104
410,3.06442,2.66996
410,3.06511,2.6699
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
411,1.5708,3.12436
412,1.5708,3.12439
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
413,1.5708,3.12442
413,0,0
413,0,0
413,0,0
413,0,0
414,1.5708,3.12445
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
415,1.5708,3.12448
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0.410891,2.87939
415,0.409591,2.87936
415,0.407627,2.87919
415,0.406237,2.87873
415,0.40451,2.87823
415,0.404478,2.8779
415,0.40684,2.8777
415,0.406953,2.87778
415,0,0
415,0,0
415,0,0
415,-2.60603,2.62618
415,0,0
415,0,0
415,0,0
415,0,0
415,-2.6199,2.62996
415,-2.62369,2.62665
415,-2.62475,2.62718
415,-2.62444,2.62712
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
415,0,0
416,1.5708,3.1249
416,1.54995,3.12524
416,1.5334,3.1255
416,1.52282,3.12564
416,1.52213,3.12566
416,1.6584,3.1259
416,1.73481,3.12659
416,1.80342,3.12703
416,1.86151,3.12735
416,1.9106,3.12756
416,1.95037,3.12773
416,1.98251,3.12786
416,2.00859,3.12793
416,2.02912,3.12799
416,2.04396,3.12803
416,2.04973,3.12804
416,2.04973,3.12804
416,0,0
416,1.56401,3.12486
416,0,0
416,0,0
416,0,0
416,1.53945,3.12519
416,1.51449,3.12543
416,1.49521,3.12561
416,1.48186,3.12573
416,1.48047,3.12574
416,0,0
416,1.58256,3.12468
416,1.59184,3.12451
416,1.59916,3.12438
416,1.60472,3.12428
416,1.60753,3.12424
416,1.60754,3.12424
416,1.59747,3.12524
416,1.62055,3.12549
416,1.63938,3.12569
416,1.65352,3.12587
416,1.66519,3.12598
416,1.67342,3.12606
416,1.67633,3.1261
416,0,0
416,0.992667,3.11907
416,0,0
416,0,0
416,0,0
416,0.985411,3.11907
416,0.984618,3.11906
416,0.984582,3.11906
416,0.984582,3.11906
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,1.6978,3.12621
416,1.78622,3.12683
416,1.68297,3.12175
416,1.74816,3.11907
416,1.78972,3.11688
416,1.81623,3.11507
416,1.83464,3.11361
416,1.84798,3.11244
416,1.85823,3.11151
416,1.86592,3.11076
416,1.87156,3.11017
416,1.87608,3.1097
416,1.87919,3.10933
416,1.88124,3.10909
416,1.88147,3.10906
416,1.85395,3.11996
416,1.991,3.11511
416,2.06886,3.11099
416,2.12215,3.10764
416,2.1557,3.10485
416,2.1605,3.10442
416,2.16139,3.10209
416,2.16191,3.10022
416,2.16169,3.09871
416,2.1608,3.09752
416,2.16087,3.09657
416,2.16071,3.09581
416,2.16051,3.09521
416,2.16007,3.09473
416,2.15998,3.09437
416,2.16009,3.09415
416,2.16011,3.09414
416,2.16012,3.09414
416,0,0
416,0,0
416,0,0
416,0.961924,3.12986
416,0.307908,3.1289
416,-0.0416044,3.12511
416,-0.205787,3.12101
416,-0.292007,3.11745
416,-0.349153,3.1145
416,-0.387025,3.11209
416,-0.38997,3.11188
416,1.98232,3.11981
416,2.18908,3.11422
416,2.29367,3.10932
416,0,0
416,1.64992,3.12968
416,2.26907,3.12586
416,0,0
416,0,0
416,-1.28624,3.0986
416,-1.28401,3.09956
416,0,0
416,0,0
416,1.58878,3.12362
416,1.58882,3.12362
416,0,0
416,1.57915,3.12334
416,1.57463,3.12322
416,0,0
417,1.5708,3.12454
418,1.5708,3.12457
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
419,1.5708,3.12459
420,1.5708,3.12462
420,0,0
420,0,0
421,1.5708,3.12465
421,0,0
421,0,0
421,0,0
422,1.5708,3.12468
423,1.5708,3.12471
423,0,0
423,0,0
423,0,0
423,0,0
423,0,0
424,1.5708,3.12473
425,1.5708,3.12476
425,0,0
425,0,0
426,1.5708,3.125
426,1.58084,3.12469
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
427,1.5708,3.12482
427,0,0
427,0,0
427,0,0
427,0,0
428,1.5708,3.12484
429,1.5708,3.12487
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0.255658,2.68801
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
430,1.5708,3.1249
