#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,2.8781,2.5247
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2042,0,0
2043,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,2.17324,2.89757
2044,2.1724,2.89743
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,1.16256,2.86514
2044,1.16358,2.86305
2044,1.16444,2.86198
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2044,0,0
2045,0,0
2046,0,0
2046,0,0
2047,0,0
2048,0,0
2049,0,0
2049,0,0
2049,0,0
2049,0,0
2049,0,0
2049,0,0
2050,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2051,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2052,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2053,0,0
2054,0,0
2054,0,0
2055,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2056,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2057,0,0
2058,0,0
2058,0,0
2058,0,0
2059,0,0
2059,0,0
2059,0,0
2059,-2.18019,2.76215
2059,0,0
2059,0,0
2059,0,0
2059,0.0776573,2.79156
2059,0.0768042,2.79172
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,1.37209,2.73569
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,0,0
2059,-2.85342,2.58024
2059,-2.85347,2.58028
2059,0,0
2059,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2060,0,0
2061,0,0
2061,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2062,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0,0
2063,0.240234,2.75147
2063,0.236722,2.75325
2063,0.229589,2.75385
2063,0.224761,2.75505
2063,0.220497,2.75537
2063,0.2202,2.75535
2063,0,0
2063,0,0
2063,0,0
2064,0,0
2064,0,0
2064,0,0
2064,0,0
2064,0,0
2064,0,0
2065,0,0
2065,0,0
2065,0,0
2065,0,0
2065,0,0
2065,0,0
2066,0,0
2066,0,0
2066,0,0
2066,1.86104,2.6
2066,1.86098,2.6
2066,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2067,0,0
2068,0,0
2068,0,0
2068,0,0
2068,0,0
2068,0,0
2068,0,0
2068,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,3.10346,3.05831
2069,0,0
2069,3.10421,3.05844
2069,3.10425,3.05845
2069,3.10426,3.05845
2069,3.10426,3.05845
2069,3.10372,3.05825
2069,3.10374,3.05822
2069,3.10374,3.05822
2069,0,0
2069,-3.12328,3.05318
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2069,0,0
2070,0,0
2071,0,0
2071,0,0
2072,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,-3.11915,3.09837
2073,0.962035,2.53262
2073,0.961945,2.53223
2073,0.961376,2.53185
2073,0.961215,2.53139
2073,0.960106,2.53044
2073,0.958797,2.52996
2073,0.958843,2.53
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2073,0,0
2074,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,-0.207887,2.54891
2075,0,0
2075,0,0
2075,-0.207601,2.54879
2075,-0.207573,2.54878
2075,0,0
2075,0,0
2075,-0.214532,2.54755
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,3.03831,2.96738
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,3.07529,2.98704
2075,3.05461,2.99421
2075,3.04949,2.99653
2075,3.04498,2.99659
2075,3.04122,2.99697
2075,3.0415,2.99778
2075,3.04088,2.99842
2075,3.044,2.99803
2075,3.04512,2.99769
2075,3.04497,2.99778
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2075,0,0
2076,0,0
2076,0,0
2076,0,0
2076,0,0
2076,0,0
2076,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2077,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,-0.59402,2.61593
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,-0.610958,2.59841
2078,-0.60992,2.59863
2078,-0.60968,2.59892
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,-3.12754,2.8197
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0.0230958,3.04835
2078,0,0
2078,0,0
2078,0,0
2078,1.286,2.69429
2078,0,0
2078,0,0
2078,0,0
2078,1.7773,2.93092
2078,1.77762,2.93088
2078,0,0
2078,0,0
2078,0.878506,2.73519
2078,0.87843,2.73404
2078,0.87847,2.73313
2078,0.878489,2.73236
2078,0.878483,2.73179
2078,0.878562,2.73131
2078,0.878691,2.73093
2078,0.878798,2.73062
2078,0.8789,2.73036
2078,0.87895,2.73016
2078,0.879001,2.73001
2078,0.879016,2.72992
2078,0.879016,2.72992
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2078,0,0
2079,0,0
2079,0,0
2080,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,1.60938,2.90263
2081,1.60839,2.90258
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,1.99294,2.7734
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0.701945,2.73205
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,-1.79722,2.59185
2081,-1.79784,2.59261
2081,-1.79767,2.59269
2081,-1.79767,2.59269
2081,0,0
2081,0,0
2081,-1.79138,2.60143
2081,0,0
2081,-1.79836,2.59231
2081,0,0
2081,0,0
2081,0,0
2081,0,0
2081,1.71048,2.75703
2081,0,0
2081,0,0
2082,0,0
2082,0,0
2082,0,0
2082,-2.82081,2.76815
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2082,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,-0.85909,2.89971
2083,-0.858565,2.89864
2083,2.92825,3.0362
2083,2.92818,3.03562
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,2.37992,2.63247
2083,2.3798,2.6311
2083,2.3797,2.62995
2083,2.37976,2.62901
2083,2.37989,2.62824
2083,2.38009,2.62761
2083,2.38029,2.6271
2083,2.38039,2.62672
2083,2.38049,2.62644
2083,2.38056,2.6262
2083,2.38061,2.62602
2083,2.38067,2.62588
2083,2.38069,2.62582
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2083,0,0
2084,0,0
2084,0,0
2084,1.51185,2.53646
2084,1.51184,2.53624
2084,1.51181,2.53606
2084,1.51181,2.53593
2084,1.51181,2.53587
2084,0,0
2084,0,0
2084,0,0
2084,0,0
2084,-0.588434,2.92844
2084,-0.585603,2.92815
2084,-0.585854,2.92806
2084,0,0
2084,0,0
2084,0,0
2084,0,0
2084,0,0
2084,0,0
2084,-2.25768,2.51058
2084,-2.25769,2.51042
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0.851997,2.86479
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0.899378,2.86955
2085,0.905296,2.86947
2085,0.907271,2.86943
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2085,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,1.39845,2.65993
2086,1.39846,2.65994
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,-1.17558,2.72483
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,2.06277,2.85492
2086,2.0628,2.85417
2086,2.06229,2.85361
2086,2.06198,2.85319
2086,2.06193,2.85283
2086,2.06186,2.85256
2086,2.06179,2.85233
2086,2.06176,2.85214
2086,2.06167,2.85201
2086,2.06158,2.8519
2086,2.06153,2.85186
2086,2.06153,2.85186
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,2.98951,2.94127
2086,2.99279,2.93958
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,-1.4636,3.08569
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,-0.26591,3.04386
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2086,0,0
2087,0,0
2087,0,0
2087,0,0
2087,0,0
2087,0,0
2087,0,0
2087,0,0
2087,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,1.51081,2.70775
2088,1.5108,2.70735
2088,1.51087,2.70702
2088,1.51092,2.70676
2088,1.51099,2.70654
2088,1.51107,2.70638
2088,1.51109,2.70627
2088,1.51108,2.70624
2088,1.51108,2.70624
2088,0,0
2088,0,0
2088,0,0
2088,-1.44143,2.88106
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,-0.800839,2.59171
2088,0,0
2088,-0.801007,2.59166
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2088,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0.470038,2.99126
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2089,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2090,0,0
2091,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2092,-2.2208,2.96288
2092,0,0
2092,0,0
2092,0,0
2092,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2093,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2094,0,0
2095,0,0
2095,0,0
2095,0,0
2095,0,0
2095,0,0
2095,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2096,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,-1.41236,2.67081
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0,0
2097,0.587322,2.83649
2097,0.58745,2.83654
2097,0.58775,2.83659
2097,0.588502,2.83649
2097,0.589292,2.836
2097,0.590963,2.83572
2097,0.592855,2.83566
2097,0.593235,2.83549
2097,0.592806,2.83533
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,1.58641,2.77412
2098,1.58641,2.77412
2098,0,0
2098,0,0
2098,0,0
2098,1.58628,2.77431
2098,1.58627,2.77434
2098,1.58678,2.77308
2098,1.58708,2.77225
2098,1.58727,2.77159
2098,1.58742,2.77105
2098,1.58752,2.77063
2098,1.58762,2.77031
2098,1.58765,2.77015
2098,1.58966,2.77393
2098,1.59229,2.7738
2098,1.59435,2.77367
2098,1.5959,2.77353
2098,1.59707,2.7734
2098,1.59798,2.77329
2098,1.59869,2.77321
2098,1.59913,2.77317
2098,1.59915,2.77317
2098,1.59915,2.77317
2098,1.59915,2.77317
2098,0,0
2098,1.5772,2.77683
2098,1.57359,2.76627
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,-0.0181919,2.57705
2098,0,0
2098,0,0
2098,-0.017297,2.57651
2098,-0.0176258,2.57633
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,1.3689,2.97891
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0.567675,2.71381
2098,0.567768,2.71443
2098,0.568061,2.71484
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0.25536,2.67786
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,2.03453,3.0474
2098,2.03373,3.04725
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2098,0,0
2099,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,1.78206,2.60861
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,1.77313,2.60792
2100,1.77307,2.60791
2100,1.77296,2.60802
2100,1.77292,2.60811
2100,1.77283,2.60811
2100,1.77272,2.60811
2100,1.50135,2.79046
2100,1.50134,2.79051
2100,1.50133,2.79055
2100,1.50135,2.79057
2100,1.50146,2.79052
2100,1.50178,2.79031
2100,1.50205,2.79016
2100,1.50285,2.79028
2100,1.50308,2.79033
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0.219014,2.66682
2100,0.219078,2.66685
2100,0.216847,2.66498
2100,0.216779,2.66495
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,2.67701,2.76186
2100,2.6778,2.76065
2100,2.67939,2.76029
2100,2.68135,2.76073
2100,2.68239,2.7607
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2100,0,0
2101,0,0
2101,0,0
2101,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2102,0,0
2103,0,0
2103,0,0
2103,0,0
2103,0,0
2103,0,0
2103,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2104,0,0
2105,0,0
2105,1.49606,3.14159
2105,0,0
2105,0,0
2105,0.432554,3.1396
2105,1.66916,3.14157
2105,-0.427842,3.1414
2105,0,0
2105,0,0
2105,-1.89115,3.11547
2105,-1.88196,3.0946
2105,-1.88433,3.07795
2105,-1.88813,3.06471
2105,-1.89211,3.0541
2105,-1.89547,3.04556
2105,-1.89749,3.03887
2105,-1.89897,3.03347
2105,-1.89936,3.02917
2105,-1.90053,3.02569
2105,-1.90213,3.02293
2105,-1.90371,3.02074
2105,-1.90527,3.01898
2105,-1.90682,3.01761
2105,-1.90789,3.01652
