#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
7520,164.432,1497.04,141.163,200.949,1.19968,0.103564,0,0,0
7525,186.394,60.8281,51.4239,51.6896,1315.7,692.358,117.297,43.8107,0.0510572
7530,2987.63,147.238,99.7791,0.411875,2.40332,128.911,0.547882,8.14163,8.47056
7535,3248.85,221.297,3.09154,3.80393,1.13949,0.139908,0,0,0
7540,116.913,244.346,394.654,407.9,380.065,170.032,263.247,122.029,0.0682551
7545,1758.47,157.572,5.18202,6.95342,3.5063,4.6349,0.853037,203.77,42.2527
7550,124.359,1700.43,604.769,307.898,2.59434,1.08399,0.31529,0.12537,0
7555,339.67,17.509,1205.89,430.651,173.783,188.792,0,0,0
7560,3170.23,72.2421,17.3212,0.541251,0.0350711,0,0,0,0
7565,136.47,531.436,1257.13,91.6804,92.8252,141.058,0,0,0
7570,3062.73,227.941,36.6771,208.104,0,0,0,0,0
7575,135.666,1737.33,164.173,254.509,0.507576,0.0818919,0,0.0197417,0
7580,105.866,1169.99,300.706,252.466,83.8274,5.38967,0.961857,0.235921,0
7585,113.854,70.2684,641.993,346.134,94.9927,207.531,15.71,54.3887,24.3256
7590,2397.29,47.5287,2.80273,0.62635,0,0,0,0,0
7595,1614.62,322.937,418.167,322.101,14.8301,0.369289,0.118786,0,0
7600,530.387,63.826,95.7072,392.331,24.122,4.30611,381.481,114.334,75.4696
7605,147.817,1100.07,323.345,125.033,1.59531,0.14707,0,0,0
7610,93.3749,62.2082,60.0982,190.407,507.469,30.2812,92.2974,4.4691,11.6367
7615,157.666,57.5676,334.683,50.8382,156.267,50.4249,561.002,137.294,15.7488
7620,129.77,222.193,768.693,29.5915,3.65819,2.71351,0.14135,3.45458,0
7625,3017.47,733.533,82.5662,207.413,142.686,0.10673,0.0327076,0,0
7630,166.012,692.602,100.182,61.1153,73.8588,316.357,8.48219,0.272439,0
7635,2921.53,120.686,119.368,72.1266,151.183,0.0262399,0.0229218,0,0
7640,104.372,56.9625,56.6287,144.978,1441.7,100.265,453.756,214.048,0.985037
7645,2719.72,668.724,4.43425,1.39855,10.343,0.0734766,0.0464257,0,0
7650,115.176,885.615,595.571,20.8701,18.2615,10.1687,2.42593,0,0
7655,117.347,69.5333,1075.41,379.15,184.81,398.319,226.596,12.4934,3.23073
7660,113.078,828.212,215.828,16.1018,304.616,13.4292,0.0863355,0,0
7665,2125.89,68.4623,334.406,376.67,7.27365,0.753919,5.38918,12.8461,2.82478
7670,112.441,685.554,773.686,318.328,318.92,2.14953,0.0658506,0,0
7675,1937.72,797.07,4.55568,4.39241,6.24946,0.145863,0,0,0
7680,106.421,52.7313,80.0266,400.494,183.459,282.885,223.28,10.687,1.30268
7685,198.855,753.679,73.8829,207.787,114.815,0.254173,0.0742021,0.0508427,0
7690,254.92,504.357,16.7035,10.3,0.472127,0.0768115,0.00715027,0,0
7695,1491.33,220.284,187.981,59.6071,55.9594,62.1312,68.0618,10.6018,0
7700,116.129,1370.65,161.031,440.222,3.92296,65.2087,0,0,0.0118619
7705,155.98,1173.72,57.2073,41.2295,27.7808,2.23533,0.131487,0,0
7710,256.003,133.28,521.442,240.747,109.098,201.736,2.62881,67.0047,354.932
7715,115.562,68.4139,822.576,595.812,79.1116,70.0029,12.9426,182.863,0.319213
7720,146.606,1306.96,241.841,9.00416,6.583,3.97535,0.0276658,0,0
7725,2725.25,82.9875,49.0826,0.258765,0,13.4545,0.237511,0,0
7730,111.234,480.656,1008.63,201.695,211.618,178.458,44.2475,16.9609,0
7735,122.834,1998.31,528.28,243.894,54.6777,0.0755561,0,0,0
7740,115.382,56.6488,1254.47,606.383,192.395,62.1536,60.9271,1.69161,0
7745,275.848,762.946,199.359,13.9683,1.71698,8.67797,0.278662,0.0188724,0
7750,115.464,51.6604,66.1162,143.256,592.241,13.1275,12.0791,2.11438,0.0786663
7755,3232.04,102.067,281.404,35.2009,0.709421,0.710726,41.5505,5.67596,0.940444
7760,164.295,628.261,711.139,25.5073,3.37701,8.06525,0.655273,0.00190887,0
7765,537.947,168.2,16.249,0.410827,0.0331438,0,0,0,0
7770,155.882,53.6191,71.9188,1698.58,91.9179,20.8436,1.8101,20.6851,0.307777
7775,124.854,221.433,194.679,63.8585,148.007,549.875,4.99389,1.97352,0.0508244
7780,104.894,54.0706,55.2579,46.1959,58.049,114.883,81.4337,49.3209,76.3298
7785,1916.06,208.683,17.0474,7.62624,0.567633,0.1682,0.265367,0,0
7790,141.826,1285.82,211.567,69.9024,98.3319,9.44852,4.10533,2.63117,0
7795,109.707,51.9717,125.098,736.635,75.4942,265.457,81.3039,72.1673,0.053579
7800,111.95,55.4795,78.5412,751.807,409.501,497.414,251.215,234.383,83.3154
7805,794.835,101.215,319.395,306.824,172.614,52.8289,71.836,2.00153,3.69408
7810,114.169,423.026,265.851,404.019,142.58,12.337,21.3804,14.2573,0.0775912
7815,362.177,333.315,179.688,567.082,212.738,3.07211,0.0532297,0,0
7820,3524.32,769.429,193.273,23.3596,2.91139,0.510636,0,0,0
7825,3308.6,205.438,65.5701,117.16,0.725273,0.0749121,0,0,0
7830,790.781,814.124,196.733,45.8257,0.157816,0,0,0,0
7835,114.868,98.7233,77.9772,499.865,550.931,66.4936,11.8747,4.29286,0.553535
7840,2245.05,303.25,4.25032,14.1905,39.2998,97.267,36.8638,16.2123,4.5258
7845,1971.2,174.524,938.728,92.832,7.09958,0.675457,0.323095,0.017082,0
7850,164.484,774.68,520.592,73.5848,4.43667,0.113758,0.112939,0.479143,0
7855,98.3709,54.282,52.0797,1113.15,437.633,478.703,278.169,10.9004,2.67472
7860,113.248,61.0743,1359.1,121.75,355.174,169.393,30.124,4.81444,0.396569
7865,111.124,55.9104,76.0861,801.375,207.148,372.274,48.7209,10.487,0.0489794
7870,158.781,567.597,712.877,115.179,0.00751592,0,0,0,0
7875,674.727,479.129,252.054,100.025,117.922,14.5191,1.18099,0.0824126,0.1912
7880,460.996,88.0547,51.6073,79.0539,426.657,662.079,225.783,10.9321,2.97095
7885,97.6566,47.9154,72.2078,52.5398,129.072,469.188,23.6251,142.164,116.422
7890,2819.12,605.154,61.2251,2.99184,0.135105,0,0,0,0
7895,129.933,52.7666,50.072,56.3065,1323.51,139.435,408.097,142.42,13.9807
7900,192.394,841.51,49.1769,108.359,9.79394,6.72099,0.74228,0.200411,0.044464
7905,100.534,312.798,248.909,125.814,39.1818,2.3759,0.14781,0,0
7910,2677.27,366.714,348.136,71.9656,27.3752,1.25911,0.0422561,0,0
7915,3252.34,668.833,188.914,210.072,7.84311,2.35379,0.0590186,0.0656333,0.0551141
7920,111.242,83.5313,431.401,885.018,21.198,10.721,0.406041,0,0
7925,3731.72,217.919,624.287,17.65,4.53784,0.062124,11.919,1.43492,0.252043
7930,4290.52,18.7518,2.50922,0.0667001,0,0,0,0,0
7935,3100.51,534.486,14.4831,23.5064,2.47529,0.108128,0.164198,0,0
7940,751.287,314.851,375.346,259.002,20.2139,0.188335,0.238545,0,0
7945,4338.13,171.343,144.043,1.09833,0.839966,0.165624,0.259572,0.142152,0.0145455
7950,110.437,246.572,1090.3,200.464,109.127,144.989,1.16759,0.43087,0.0834204
7955,127.827,1434.96,174.358,70.4134,56.622,323.864,431.974,3.93989,0.117443
7960,107.801,775.503,416.87,22.689,1.12705,7.61751,1.53532,0,0
7965,130.377,481.578,710.15,226.973,63.556,4.66681,0.173591,0.0604026,0.0857537
7970,118.784,51.1486,63.4175,581.706,221.365,187.928,0.793008,0.111314,0
7975,104.514,115.49,144.002,640.955,133.71,40.3408,24.1777,17.3561,3.00657
7980,412.081,109.204,1548.85,94.7254,107.578,29.8049,1.10164,0.308406,0
7985,392.242,175.125,522.079,109.86,106.173,3.91091,1.29174,0.158323,0
7990,116.99,23.5527,903.105,558.742,92.026,77.5121,16.2523,56.379,2.29287
7995,104.638,56.3321,71.7733,595.456,300.267,926.357,9.35885,8.26483,4.04932
8000,2870.2,242.891,307.612,113.869,164.905,590.358,0.111039,0.165225,0
8005,1768.73,548.899,340.261,467.987,2.14643,0.340318,0,0,0
8010,3260.49,253.171,57.4956,56.1873,53.4206,74.5431,154.099,0.254972,0
8015,279.762,142.282,1402.33,101.077,96.7311,169.277,35.9735,0.0335904,0.068878
8020,4198.29,179.851,76.5323,110.714,0.742959,0,0,0,0
8025,171.02,61.6629,679.267,75.3992,448.722,263.994,58.8795,62.7419,12.6091
8030,3588.02,125.424,10.383,0.586533,0.0293414,0.0849977,0,0,0
8035,2871.14,372.988,138.021,119.767,54.3954,210.935,0,0,0
8040,128.336,113.499,616.436,82.48,59.6587,54.9363,57.3358,122.882,0.0292567
8045,150.103,805.032,233.584,48.5245,190.254,12.7718,0.0193767,0,0
8050,352.091,529.076,316.466,350.69,17.6107,1.99361,0,0,0
8055,117.474,49.9387,58.8515,63.3295,680.853,400.119,183.296,92.919,181.465
8060,152.688,66.8205,55.6514,64.7435,560.629,190.5,295.417,730.649,76.9212
8065,143.326,52.6244,63.4083,275.534,714.701,183.941,1.96064,0.552959,0
8070,103.04,197.913,65.2629,57.4598,67.0707,60.7863,882.056,417.145,213.757
8075,1675.57,798.866,68.3724,61.2684,81.1047,5.09145,1.32097,0.384219,0
8080,150.465,275.57,1235.08,166.8,1.11959,0.185519,0,0,0
8085,1698.15,401.738,21.0833,294.014,165.984,2.94354,8.11181,0.167088,0
8090,98.8861,56.7038,190.556,345.226,140.137,49.4962,0.975034,0.233132,0
8095,120.674,130.926,421.924,67.687,84.8344,10.9256,0.111087,0,0
8100,121.594,1313.49,131.474,45.4571,363.854,16.2086,2.01411,27.7507,0
8105,1791.9,220.489,75.116,379.606,2.84046,0.0914535,0,0,0
8110,3527.49,19.9921,16.6503,0.675019,9.32071,51.2944,309.347,126.194,0.230526
8115,97.5427,54.0536,50.163,57.4025,170.044,147.871,469.368,105.292,11.6404
8120,154.881,473.257,320.737,60.6462,46.2964,13.8764,2.28551,0.0891327,0
8125,149.656,763.815,277.746,114.575,63.4129,64.0234,53.6173,53.5758,64.9047
8130,1506.35,73.3252,53.4306,417.477,75.8461,211.284,313.342,130.272,10.8738
8135,94.589,49.2755,50.638,65.7631,58.7399,372.104,189.199,325.708,211.666
8140,101.812,63.6282,57.4905,0.122833,0,0.340401,5.67472,1128.62,606.791
8145,2767.36,142.136,11.6266,0.960547,33.3771,0.571111,0.188114,0.0238453,0
8150,101.821,49.2303,303.601,186.602,6.63187,30.5702,458.703,150.703,103.945
8155,124.51,435.248,666.834,472.286,144.117,63.1324,0.00737965,0,0
8160,107.934,92.022,969.365,71.1588,82.9981,54.4851,0.529104,0.289746,0
8165,162,971.708,301.162,85.4849,15.6926,6.76312,0.589749,23.4059,3.46864
8170,101.774,109.379,83.6884,50.6878,290.528,469.346,264.363,44.1982,7.57337
8175,1873.43,384.787,78.0256,6.17512,0.0603307,0,0,0,0
8180,171.684,465.968,215.09,86.3394,10.3171,0.206554,0.268788,0.0546925,0
8185,191.266,426.662,225.408,456.002,31.6428,1.54477,1.06281,0.747549,0
8190,4616.53,664.951,55.3401,58.9065,50.1128,57.2567,262.833,234.241,2.6156
8195,100.114,49.8645,54.6095,48.9262,67.0517,87.5282,1255.8,555.131,374.568
8200,580.034,724.931,28.7198,27.0135,81.3461,18.3643,15.3148,0.462692,0.0098748
8205,101.242,46.049,52.5532,80.1449,511.738,358.748,104.479,5.11874,0.247913
8210,1665.11,413.88,407.156,258.373,9.87886,12.4037,13.9744,0.130276,0
8215,211.021,526.386,698.744,240.701,0.79723,0.0114204,0,0,0
8220,294.952,489.855,669.692,81.3819,94.6467,2.17821,0.168116,0.00164785,0
8225,1992.5,395.45,136.668,93.1971,53.6365,55.3315,51.5109,0.00606367,0
8230,100.326,51.3165,50.497,75.0955,208.724,251.407,128.361,110.745,2.89157
8235,685.952,221.963,159.647,180.484,62.0155,322.815,385.186,203.507,0.603022
8240,125.219,807.225,230.244,987.287,144.406,227.564,20.6222,1.53976,0.40021
8245,189.993,1015.85,274.024,181.283,39.369,0.363603,0.0640902,0,0
8250,1926.32,25.6815,18.8614,0.167114,0.135949,0,3.66643,0,0
8255,139.761,1601.9,624.941,430.719,97.2992,171.932,0.0131306,0,0
8260,101.39,53.0477,55.1215,266.88,690.976,107.559,13.7157,0.458068,0.124835
8265,2720.11,42.2664,13.7224,22.0008,3.26115,0.0677131,0,0,0
8270,116.988,56.0119,56.1425,54.148,76.8896,1187.26,338.254,563.128,51.8634
8275,103.932,51.176,53.6222,61.6543,59.4678,84.9972,61.551,53.0586,1066.41
8280,248.102,336.475,15.6891,9.62994,89.0575,109.519,0,0,0
8285,113.819,326.906,815.947,731.215,13.7654,0.539673,0,0.00590676,0
8290,1933.77,773.668,83.1869,106.421,3.18907,0.109765,0,0,0
8295,137.067,250.206,372.663,26.2161,9.49999,1.01249,11.9924,0.19169,0.0311981
8300,124.35,796.48,1501.53,11.6353,29.5328,30.503,121.153,0,0
8305,1693.64,64.7093,87.8557,79.0782,18.6711,6.63271,9.48663,38.8887,10.8337
8310,115.925,1663.76,50.2937,301.062,110.247,132.869,0.378542,0,0
8315,2825.13,72.1187,101.658,0.925939,0,0,0,0,0
8320,102.87,109.889,340.829,174.397,182.689,160.627,1.86032,0,0
8325,121.901,248.641,604.475,19.9937,4.28975,35.3056,0.740687,0,0
8330,3525.28,316.154,16.1615,6.02158,0.414632,0.0764343,0,0,0
8335,120.475,127.061,333.777,173.648,1.949,0.106242,0.00898797,0.0465809,0
8340,1988.9,453.054,301.413,0.437675,0.186053,0,0,0,0
8345,288.232,556.398,270.491,109.849,0.377009,0.101543,0,7.42891,0.273663
8350,389.079,300.071,345.812,87.0467,124.099,0.49503,9.24983,52.6316,0.0841943
8355,262.539,275.25,210.26,127.504,60.7995,53.9923,120.636,289.479,243.53
8360,113.397,74.3285,118.08,75.1155,537.263,103.054,7.00224,0.95538,0.133192
8365,118.501,50.0209,67.8977,58.1343,83.8091,156.823,760.613,446.978,2.54914
8370,190.125,54.6673,57.7039,70.666,129.78,1040.65,93.0283,11.0652,55.9901
8375,109.864,165.438,943.704,560.045,73.5242,2.56416,21.4529,0.236803,0
8380,106.322,47.9334,122.323,65.7822,801.017,169.884,249.729,22.4659,7.76422
8385,108.044,131.764,222.556,539.851,13.395,0.888133,78.8928,0.035761,0
8390,564.495,54.4854,465.943,375.477,172.755,72.3412,8.38421,10.8692,0.222258
8395,3594.05,13.4623,183.34,5.1557,1.69144,2.83349,69.4585,4.56167,0
8400,138.145,53.5478,54.6107,291.328,864.129,283.422,4.33476,0.59573,0.159067
8405,155.334,914.102,272.821,147.026,32.8908,55.3468,0,0,0
8410,1576.13,483.691,15.2064,1.44337,0.0263886,0,0,0,0
8415,2735.23,828.169,177.822,69.3439,66.9777,130.246,1.47351,0.14068,0
8420,1453.79,312.086,130.613,342.88,125.304,22.2607,4.89777,9.66287,0.568779
8425,132.72,55.4691,63.7846,264.721,75.1614,295.681,807.402,76.1615,19.7285
8430,102.926,84.5612,70.0796,1419.57,1289.3,274.161,85.9467,156.063,17.757
8435,117.636,70.8467,59.8867,309.793,981.183,641.311,116.134,1.29025,0.250719
8440,430.868,893.571,460.2,194.688,106.637,110.111,3.61614,0.311578,0
8445,2678.04,321.766,370.753,45.2868,0.0682895,0.074609,0,0,0
8450,114.542,462.031,347.219,1304.11,307.134,318.985,326.607,7.67808,2.39329
8455,3115.74,156.409,75.4882,58.5644,346.736,202.626,0,0,0
8460,3179.28,116.135,153.088,6.30159,4.52987,0.498403,111.829,10.5195,6.3271
8465,953.855,258.652,236.688,781.848,83.9407,61.5352,46.2453,0,0
8470,2858.71,460.039,275.714,5.24892,0.204876,0.196392,0.0488259,0.0882008,0
8475,181.774,1306.71,148.761,1.57298,0.500232,0,0,0,0
8480,3805.38,418.88,207.03,3.3221,2.92437,0.170692,0,0,0
8485,3644.54,159.394,69.364,21.2897,2.25745,3.50001,0,0.197726,15.9307
8490,193.545,528.514,329.769,311.122,111.495,85.504,219.963,0,0
8495,117.535,50.257,74.386,51.3879,52.5795,1137,330.243,149.005,159.933
8500,2692.47,68.5686,2.30466,0.170531,0,55.5332,0.238838,1.42051,0
8505,109.618,66.5139,876.201,721.184,88.3257,1.78701,0.0318351,0,0
8510,1385.41,160.207,64.0388,531.135,56.7018,67.1228,0.97037,8.34145,9.18232
8515,125.535,89.4009,1412.92,237.062,18.348,1.1104,0.617827,0.0850723,0.0253661
8520,1057.72,374.383,43.1854,199.836,1.81138,0.480569,0.0994744,0.0190888,0.0500302
8525,114.111,686.554,1100.9,59.2707,57.1292,116.997,64.4944,16.6347,0
8530,2126.07,480.561,192.993,67.8879,134.527,1.08745,0.0302115,0,0
8535,120.389,119.332,204.487,617.279,49.8834,87.514,0.0185332,0,0
8540,163.837,195.706,392.06,186.382,79.854,62.9256,126.187,94.7409,9.46441
8545,3515.29,418.388,169.035,3.92339,0.176,0.185618,0,0,0
8550,127.031,919.965,373.926,14.8921,1.59783,1.11367,0,0,0
8555,253.069,543.074,611.283,351.31,4.87093,172.768,4.7669,4.23553,9.71351
8560,4141.61,560.465,114.749,3.86301,21.9675,7.17384,0.0850058,0,0
8565,4761.19,255.55,16.374,9.22187,1.23756,0.292065,0.322415,0,0
8570,115.923,1268.18,198.478,506.076,53.2272,76.2054,221.96,6.90955,65.3319
8575,552.723,567.977,163.115,6.2633,10.1015,1.14766,0.0783586,0,0
8580,172.396,1017.56,306.02,15.6989,1.74004,21.9507,1.54799,0,24.7187
8585,677.635,13.3808,1436.07,283.431,109.487,62.63,58.4301,53.728,305.583
8590,112.597,814.145,346.486,75.921,619.542,183.059,133.734,103.19,0.358557
8595,177.519,775.217,322.896,208.226,113.252,7.75765,7.48265,1.83669,0
8600,185.971,700.778,307.214,98.9604,82.1275,14.5951,19.5916,1.99229,0
8605,3851.35,126.819,0.705454,0.00311412,0,0,0,0,0
8610,158.79,73.3015,528.767,194.391,75.334,17.2813,0.0063969,0,0
8615,699.825,230.439,168.223,12.829,0.373201,2.90605,0,0,0
8620,130.962,88.7724,504.762,420.2,191.062,17.4284,0.892699,0,0
8625,180.611,930.922,177.688,69.2601,88.9561,59.3413,105.039,28.8648,0.22347
8630,230.121,2707.65,534.722,92.8406,19.3386,2.44832,0,0,0
8635,1449.49,164.141,782.543,357.932,8.97313,5.68888,0,0,0
8640,106.913,65.2395,728.06,246.231,403.43,13.2053,7.80891,6.15562,38.4095
8645,756.216,409.704,280.505,182.434,9.3996,1.47291,26.35,2.45645,0.673328
8650,254.007,780.673,457.442,43.8703,3.88361,94.4962,0.0387472,0.0599736,0
8655,99.9067,54.0508,108.409,1260.07,172.384,19.2949,13.5555,0.611438,0.00627496
8660,104.191,49.1723,74.678,59.763,344.096,336.106,615.427,332.296,0.576826
8665,2878.34,409.266,73.7241,0.228046,0,0,0,0,0
8670,106.815,83.2088,46.8232,58.7435,888.631,166.611,400.751,67.3949,153.624
8675,4865.13,383.982,88.9138,3.17835,0.440244,0.0622511,0,0,0
8680,722.99,394.855,136.638,677.528,132.395,36.7164,28.6207,87.8732,0.196955
8685,209.394,587.954,52.3199,96.3792,3.78084,1.84407,2.70215,0,0
8690,138.929,242.537,122.751,70.0933,63.2081,60.7597,0.78909,0,0
8695,2818.65,229.637,75.9813,18.7211,0.464206,1.40754,0,0,0
8700,99.7733,77.0806,322.836,177.299,77.4939,57.168,48.3622,84.1238,48.4667
8705,3831.92,180.508,94.2187,60.3617,124.528,0,0,0,0
8710,129.034,109.949,166.758,58.0269,62.3745,80.6517,1830.72,226.999,6.46525
8715,1333.89,528.602,212.551,282.819,115.39,40.4708,2.37488,34.979,0.145743
8720,119.696,51.2132,68.8624,70.4876,174.907,353.063,236.298,389.051,113.99
8725,3718.9,118.218,144.948,82.1474,0.0697135,0.0285459,0,0,0
8730,1995.91,317.717,271.017,172.1,176.026,16.1791,0.181818,0,0
8735,112.852,95.7478,820.983,167.793,480.877,25.1763,6.16315,0.210878,0.095296
8740,212.181,1013.73,329.783,345.33,8.84618,0,0.179381,0,0
8745,143.697,133.787,62.9687,82.1657,120.224,129.569,2.88303,0.254296,0
8750,163.167,971.943,383.211,309.263,1.6833,0.102769,0,0,0
8755,115.311,355.195,355.908,541.468,141.824,170.5,5.54577,0.114373,4.60357
8760,188.47,196.586,29.0682,895.629,72.3434,76.2932,23.4355,0.093715,5.61245
8765,110.845,90.3749,2320.53,145.605,20.7138,35.0248,32.6677,0.219338,0
8770,1305.34,76.4253,318.743,67.1619,1552.03,368.63,93.1144,21.239,18.456
8775,169.149,314.943,443.454,61.6237,60.5117,91.7698,360.589,1.87393,1.15397
8780,615.11,1407.66,73.0612,34.1916,27.1417,0.749527,0.133583,0,0
8785,168.585,0.588146,1.12016,6.62884,7.92339,42.7268,520.016,237.064,256.891
8790,267.602,599.431,275.389,165.246,0.76296,0.0505039,0,0,0
8795,157.261,488.928,287.696,210.084,2.31278,0.166378,0,0,0
8800,3954.25,377.433,11.645,10.8804,0.618352,0,0,0,0
8805,210.47,305.817,978.115,635.342,443.73,5.76658,0.616928,0,0
8810,3178.84,279.813,146.272,15.7644,2.34683,10.7015,98.5611,15.4796,1.96793
8815,106.159,55.8569,61.2092,137.456,0.34204,0,0,0.265149,0
8820,3515.04,521.261,150.634,50.7473,20.0444,4.08162,0.096315,0.617834,0
8825,2057.8,139.107,31.6317,10.9527,0.205314,0.0341325,0,0,0
8830,1335.05,54.8607,349.758,116.99,68.5911,55.0586,75.5585,193.41,1.05219
8835,137.8,1913.97,128.695,158.656,424.059,1.37404,56.753,0.327434,0
8840,111.866,730.713,287.493,535.354,315.197,7.766,0.0398145,0.0645404,0.0250697
8845,114.823,525.467,434.879,287.434,29.5019,170.908,17.0371,0.775633,42.2314
8850,108.226,58.4005,81.3366,55.9144,54.3874,140.491,60.585,587.924,920.907
8855,124.907,219.102,414.396,196.7,82.2978,219.609,0.473339,0.122112,0
8860,116.761,304.802,621.405,294.884,40.026,0.249661,3.68652,0.792686,0.145434
8865,144.167,51.9047,58.4538,58.9292,92.9254,78.7283,134.161,106.026,63.5459
8870,133.917,973.525,419.011,31.9097,5.24047,4.52399,3.06959,0,0
8875,104.957,63.3697,1388.06,817.801,216.104,227.221,193.242,0.164859,0
8880,103.424,52.5543,89.8713,723.785,267.885,53.8922,57.5134,50.5568,51.7969
8885,2225.87,432.946,107.251,75.2219,89.9573,183.428,0.82698,0,0
8890,264.522,197.611,468.297,123.464,13.973,12.6963,0.438088,0,0
8895,147.677,977.001,721.725,68.021,224.528,240.552,248.408,4.04773,0.716422
8900,4723.22,336.078,27.9288,1.78083,27.7011,0.159518,0,0,0
8905,1504.9,289.564,678.698,45.9111,31.683,1.1088,0.298983,0.34726,0
8910,1559.87,499.296,503.551,41.8175,2.67062,0.0342381,0.00428527,5.10533,0
8915,3439.49,190.084,209.624,14.4539,8.29006,0.145777,0,0,0
8920,2658.28,471.193,192.954,15.9303,3.14665,0,0,0.0326946,0
8925,108.327,56.9846,1345.7,635.408,833.209,292.951,107.334,0.377536,0
8930,1311.97,908.289,226.975,361.503,120.493,109.557,12.2436,0.112512,0.0163815
8935,232.075,108.35,855.81,302.193,162.639,18.7236,6.9006,0.248553,0.76597
8940,382.429,159.545,241.805,53.4525,254.324,21.5515,0.163863,0,0
8945,108.212,53.4679,63.4071,55.2897,47.6544,114.58,396.014,909.925,317.978
8950,107.917,101.749,1667.16,167.523,10.0506,9.20558,1.14629,0.703687,0
8955,113.272,813.023,1250.56,693.362,115.346,21.4391,2.33325,0.173903,15.6282
8960,111.549,87.8158,68.6342,82.7917,307.258,84.8849,167.212,12.4073,17.7816
8965,184.512,1000.94,539.162,13.9909,420.54,42.128,19.3846,0.0842824,0
8970,104.632,62.7791,854.554,1065.72,385.282,309.626,214.226,57.3627,2.13887
8975,131.926,333.708,153.045,69.5647,61.958,26.6882,0.131443,0.114645,0
8980,122.258,387.647,371.701,702.084,42.8255,21.9255,3.26071,134.26,10.2934
8985,139.825,947.382,224.678,87.9621,98.4147,8.21613,0.936438,0,0
8990,154.791,50.1248,57.1044,532.695,292.57,143.338,93.8688,68.0837,193.193
8995,106.639,86.4812,718.378,312.56,77.7719,131.689,21.076,14.17,0.707819
9000,2138.85,277.257,153.205,52.3422,155.847,115.484,29.4928,0,0
9005,628.005,669.347,259.218,4.76296,0.207617,0.0651516,0,0,0
9010,3258.11,36.2732,123.836,6.19512,13.5828,0,0,0,0
9015,110.425,63.7471,52.3298,73.0269,23.4947,282.515,782.455,320.738,32.6243
9020,3211.76,307.973,233.112,65.8357,112.409,0.337549,0,0,0
9025,156.804,247.329,21.4039,828.955,141.24,254.606,9.77752,96.052,0.643
9030,99.6302,47.6316,53.1354,62.9173,48.668,55.8732,48.8427,50.2864,47.3584
9035,107.261,52.4324,49.9264,51.6991,66.1898,71.9492,166.822,909.512,15.3727
9040,3314.48,337.025,193.353,1.01227,0.6629,0,0,0,0
9045,721.679,440.255,74.2289,67.9805,58.1869,316.99,6.50281,0.229292,0
9050,2738.09,569.974,88.941,120.659,128.547,0,0,0,0
9055,3893.7,468.435,307.111,240.432,102.913,0.637234,0.130827,0,0
9060,111.176,57.3854,142.589,113.187,138.959,269.39,186.331,159.298,186.811
9065,157.059,514.745,128.993,2.54576,0.426632,78.7142,1.47346,0.799403,3.14978
9070,110.008,590.141,204.971,77.2009,107.506,1063.78,45.8453,5.86864,0.238908
