#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
4799,-1.5708,3.13942
4800,-1.5708,3.13942
4801,-1.5708,3.13942
4802,-1.5708,3.13942
4803,-1.5708,3.13942
4804,-1.5708,3.13942
4805,-1.5708,3.13942
4806,-1.5708,3.13942
4807,-1.5708,3.13942
4808,-1.5708,3.13942
4809,-1.5708,3.13942
4810,-1.57071,3.13946
4810,-1.5684,3.13941
4810,0,0
4811,-1.5708,3.13943
4812,-1.5708,3.13943
4813,-1.5708,3.13943
4814,-1.5708,3.13943
4815,-1.5708,3.13943
4816,-1.5708,3.13943
4817,-1.5708,3.13943
4818,-1.5708,3.13943
4819,-1.5708,3.13943
4820,-1.5708,3.13943
4821,-1.5708,3.13943
4822,-1.5708,3.13943
4823,-1.5708,3.13943
4824,-1.5708,3.13943
4825,-1.5708,3.13943
4826,-1.5708,3.13943
4827,-1.5708,3.13943
4828,-1.5708,3.13943
4829,-1.5708,3.13943
4830,-1.5708,3.13943
4831,-1.5708,3.13943
4832,-1.5708,3.13943
4833,-1.5708,3.13944
4834,-1.5708,3.13944
4835,-1.57105,3.13943
4835,-1.57106,3.13943
4835,0,0
4836,-1.5708,3.13944
4837,-1.5708,3.13944
4838,-1.5708,3.13944
4839,-1.5708,3.13944
4840,-1.5708,3.13944
4841,-1.5708,3.13944
4842,-1.5708,3.13944
4843,-1.5708,3.13944
4844,-1.5708,3.13944
4845,-1.5708,3.13944
4846,-1.5708,3.13944
4847,-1.5708,3.13944
4848,-1.5708,3.13944
4849,-1.5708,3.13944
4850,-1.5708,3.13944
4851,-1.5708,3.13944
4852,-1.5708,3.13944
4853,-1.5708,3.13944
4854,-1.5708,3.13944
4855,-1.5708,3.13944
4856,-1.5708,3.13945
4857,-1.5708,3.13945
4858,-1.5708,3.13945
4859,-1.5708,3.13945
4860,-1.5708,3.13945
4861,-1.5708,3.13945
4862,-1.5708,3.13945
4863,-1.5708,3.13945
4864,-1.5708,3.13945
4865,-1.57081,3.1395
4865,-1.56938,3.13945
4865,0,0
4866,-1.5708,3.13945
4867,-1.5708,3.13945
4868,-1.5708,3.13945
4869,-1.5708,3.13945
4870,-1.5708,3.13945
4871,-1.5708,3.13945
4872,-1.5708,3.13945
4873,-1.5708,3.13945
4874,-1.5708,3.13945
4875,-1.5708,3.13945
4876,-1.5708,3.13945
4877,-1.5708,3.13945
4878,-1.5708,3.13946
4879,-1.5708,3.13945
4880,-1.5708,3.13946
4881,-1.5708,3.13946
4882,-1.5708,3.13946
4883,-1.5708,3.13946
4884,-1.5708,3.13946
4885,-1.5708,3.13946
4886,-1.5708,3.13946
4887,-1.5708,3.13946
4888,-1.57082,3.13951
4888,-1.57108,3.13946
4888,0,0
4889,-1.5708,3.13946
4890,-1.5708,3.13946
4891,-1.5708,3.13946
4892,-1.5708,3.13946
4893,-1.5708,3.13946
4894,-1.5708,3.13946
4895,-1.5708,3.13946
4896,-1.5708,3.13946
4897,-1.5708,3.13946
4898,-1.5708,3.13946
4899,-1.5708,3.13946
4900,-1.5708,3.13946
4901,-1.5708,3.13946
4902,-1.5708,3.13946
4903,-1.5708,3.13947
4904,-1.5708,3.13947
4905,-1.5708,3.13947
4906,-1.57295,3.13947
4906,-1.57308,3.13947
4906,0,0
4907,-1.5708,3.13947
4908,-1.5708,3.13947
4909,-1.5708,3.13947
4910,-1.5708,3.13947
4911,-1.5708,3.13947
4912,-1.5708,3.13947
4913,-1.5708,3.13947
4914,-1.5708,3.13947
4915,-1.5708,3.13947
4916,-1.5708,3.13947
4917,-1.5708,3.13947
4918,-1.5708,3.13947
4919,-1.5708,3.13947
4920,-1.5708,3.13947
4921,-1.5708,3.13947
4922,-1.5708,3.13947
4923,-1.5708,3.13947
4924,-1.5708,3.13947
4925,-1.5708,3.13947
4926,-1.5708,3.13948
4927,-1.5708,3.13948
4928,-1.5708,3.13948
4929,-1.5708,3.13948
4930,-1.5708,3.13948
4931,-1.5708,3.13948
4932,-1.57079,3.13954
4932,-1.5707,3.13948
4932,0,0
4933,-1.5708,3.13948
4934,-1.5708,3.13948
4935,-1.5708,3.13948
4936,-1.5708,3.13948
4937,-1.5708,3.13948
4938,-1.5708,3.13948
4939,-1.5708,3.13948
4940,-1.5708,3.13948
4941,-1.5708,3.13948
4942,-1.5708,3.13948
4943,-1.5708,3.13948
4944,-1.5708,3.13948
4945,-1.5708,3.13948
4946,-1.5708,3.13948
4947,-1.5708,3.13948
4948,-1.5708,3.13948
4949,-1.5708,3.13948
4950,-1.5708,3.13949
4951,-1.5708,3.13949
4952,-1.5708,3.13949
4953,-1.5708,3.13949
4954,-1.5707,3.13951
4954,-1.57078,3.13949
4954,0,0
4955,-1.5708,3.13949
4956,-1.5708,3.13949
4957,-1.5708,3.13949
4958,-1.5708,3.13949
4959,-1.5708,3.13949
4960,-1.5708,3.13949
4961,-1.5708,3.13949
4962,-1.5708,3.13949
4963,-1.5708,3.13949
4964,-1.5708,3.13949
4965,-1.5708,3.13949
4966,-1.5708,3.13949
4967,-1.5708,3.13949
4968,-1.5708,3.13949
4969,-1.5708,3.13949
4970,-1.5708,3.13949
4971,-1.5708,3.13949
4972,-1.5708,3.1395
4973,-1.5708,3.1395
4974,-1.5708,3.1395
4975,-1.5708,3.1395
4976,-1.5708,3.1395
4977,-1.5708,3.1395
4978,-1.5708,3.1395
4979,-1.5708,3.1395
4980,-1.5708,3.1395
4981,-1.5708,3.1395
4982,-1.5708,3.1395
4983,-1.5708,3.1395
4984,-1.5708,3.1395
4985,-1.5708,3.1395
4986,-1.5708,3.1395
4987,-1.5708,3.1395
4988,-1.5708,3.1395
4989,-1.5708,3.13954
4989,-1.57003,3.1395
4989,0,0
4990,-1.5708,3.1395
4991,-1.5708,3.1395
4992,-1.5708,3.1395
4993,-1.5708,3.1395
4994,-1.5708,3.1395
4995,-1.5708,3.1395
4996,-1.5708,3.1395
4997,-1.5708,3.13951
4998,-1.5708,3.13951
4999,-1.57213,3.13952
4999,-1.57243,3.13951
4999,0,0
